id,created_at,updated_at,name,type,calories_per_100g,protein_per_100g,fat_per_100g,carbs_per_100g,fiber_per_100g,sugar_per_100g,sodium_mg_per_100g,category_id,default_serving_id,image_url,description,health_score
2176770f-9963-50ad-b57e-467a3e504cee,,,Nước ép cà rốt (Carrot Juice),INGREDIENT,40.25,0.85,0.17,9.32,0.85,8.47,58.05,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước ép cà rốt là đồ uống có màu cam sáng thường được làm bằng cách ép lạnh cà rốt tươi để bảo toàn hàm lượng chất dinh dưỡng tối đa. Thức uống ngọt tự nhiên này đặc biệt giàu beta-carotene, chất chuyển hóa thành vitamin A trong cơ thể, cung cấp hơn 250% giá trị hàng ngày cho mỗi khẩu phần 8 ounce. Tại các quán nước trái cây, nó thường được phục vụ nguyên chất hoặc có thể được tăng cường với các thành phần bổ sung như gừng hoặc táo để tăng thêm hương vị phức tạp.",75
a3dcd76b-f460-5c91-942c-c1e1b12c368a,,,Trà sữa đường nâu (Brown Sugar Milk Tea with Tapioca Pearls),INGREDIENT,54.12,1.27,1.69,8.46,0.0,7.4,38.05,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà sữa trân châu đường đen là thức uống có vị ngọt kết hợp giữa trà đen, sữa và trân châu dai trong siro đường nâu. Đặc sản cửa hàng trà boba này thường chứa 230-270 calo mỗi khẩu phần 16 ounce, với xi-rô có hương vị caramel sẫm màu tạo ra những vệt đặc biệt dọc theo thành cốc. Thức uống này có kết cấu béo ngậy, béo ngậy từ nền trà sữa, được bổ sung bởi độ dai đặc trưng của trân châu khoai mì, mặc dù hàm lượng đường có thể được tùy chỉnh theo yêu cầu.",75
33c6e077-41f1-5a9e-ae4f-0740bdd2273d,,,Trà đen (Black Tea),DISH,41.0,0.0,0.01,10.3,0.0,10.0,2.7,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà đen là một loại đồ uống Camellia sinensis được oxy hóa hoàn toàn có chứa hàm lượng caffeine vừa phải — khoảng một nửa lượng tìm thấy trong cà phê mỗi cốc — với các phiên bản có đường bổ sung hàm lượng đường đáng kể. Hương vị mạnh mẽ đặc trưng của nó bắt nguồn từ theaflavin được hình thành trong quá trình oxy hóa, chất chống oxy hóa có liên quan đến lợi ích tim mạch. Thường được phục vụ với đá ở dạng ngọt (đặc biệt là trong ẩm thực miền Nam Hoa Kỳ) hoặc nóng với chất làm ngọt, chế phẩm này cung cấp năng lượng nhanh chóng nhưng yêu cầu tiêu thụ thận trọng đối với những người theo dõi lượng đường bổ sung.",75
c3e012d7-a558-5029-9eb3-1996b2af0e36,,,Nước giải độc (Detox Water),DISH,21.67,0.83,0.67,3.33,1.83,1.33,0.83,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước giải độc là một loại đồ uống có hương vị tự nhiên được tạo ra bằng cách ngâm trái cây tươi, thảo mộc và rau củ vào nước lọc. Thường được phục vụ tại các quán cà phê chú trọng đến sức khỏe, món này thường có các thành phần như dưa chuột, trái cây họ cam quýt, bạc hà hoặc gừng, mang lại hương vị tinh tế và một lượng nhỏ vitamin và khoáng chất. Mặc dù thuật ngữ 'giải độc' phần lớn chỉ nhằm mục đích tiếp thị, nhưng thức uống giải khát này cung cấp một giải pháp thay thế lành mạnh, ít calo cho đồ uống có đường, đồng thời hỗ trợ quá trình hydrat hóa.",75
b9a03fc2-b7e6-56e6-9a63-9fa8e77d0e2d,,,Nước đóng chai (Bottled Water),DISH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước đóng chai là nước tinh khiết được phục vụ trong chai nhựa kín tại các nhà hàng, thường có dung tích 16,9 oz (500ml). Đồ uống không calo này không chứa chất dinh dưỡng, chất phụ gia hoặc chất tạo hương vị, chỉ phục vụ thuần túy như hydrat hóa. Mặc dù về mặt dinh dưỡng giống với nước máy, nhưng nước đóng chai tại nhà hàng thường được tăng giá đáng kể so với giá bán lẻ.",75
16764035-5331-5919-a8cb-09c1e8235751,,,Nước ép táo Breton (Breton Apple Juice),INGREDIENT,47.92,0.21,0.0,11.67,0.42,10.42,6.25,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước ép táo Breton là đồ uống truyền thống của Pháp có nguồn gốc từ vùng Brittany, được chế biến từ táo trồng tại địa phương bằng các phương pháp lâu đời. Loại nước ép ngọt tự nhiên này có hương vị trái cây nhưng sắc nét đặc trưng của giống táo Breton và thường được phục vụ tươi và không lọc tại các loại bánh crepe chính thống của Pháp. Giàu chất chống oxy hóa tự nhiên và vitamin C, nó cung cấp một sự thay thế phức tạp và tinh tế hơn cho nước ép táo tiêu chuẩn.",75
7232ee54-9753-5fed-b9b6-12babc6a9511,,,Nước ép Calamansi (Calamansi Juice),DISH,44.0,0.0,0.0,10.8,0.2,10.6,4.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước ép Calamansi là đồ uống truyền thống của Philippines được làm từ một loại trái cây họ cam quýt đặc biệt là giống lai giữa quất và cam quýt. Thức uống giải khát này thường kết hợp hương vị cam quýt tươi sáng, phức hợp của trái cây với chất làm ngọt bổ sung để cân bằng vị chua tự nhiên, tạo nên hương vị nhiệt đới độc đáo. Giàu vitamin C và chất chống oxy hóa, loại nước ép đa năng này vừa được phục vụ như một loại đồ uống giải khát vừa được sử dụng như một thành phần hương liệu trong các món ăn khác nhau của Philippines.",75
693215cb-b842-51ca-a770-d11258be5f75,,,Bia gốc float (Root Beer Float),DISH,134.0,1.6,4.8,23.0,0.0,18.4,48.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Root beer float là một loại đồ uống tráng miệng cổ điển của Mỹ được làm bằng cách kết hợp kem vani với soda bia có ga. Trong bối cảnh nhà hàng thịt nướng, món ăn hấp dẫn này thường có nhiều muỗng kem vani hảo hạng tạo ra bọt kem khi rưới bia lạnh lên trên. Phiên bản nhà hàng này có xu hướng đặc biệt phong phú, chứa một lượng đường và calo đáng kể, đồng thời mang đến sự kết hợp hoài cổ giữa kết cấu kem và sủi bọt.",75
814902a4-dbe5-5451-b920-17ac7236010a,,,Soda việt quất (Blueberry Soda),INGREDIENT,47.89,0.0,0.0,11.83,0.0,10.7,4.23,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Soda việt quất được phục vụ tại các quán hải sản ở New England là đồ uống thủ công truyền thống được làm từ nước ép việt quất tự nhiên, đường mía nguyên chất và nước có ga. Đặc sản vùng này thường có quả việt quất Maine, tạo ra hương vị trái cây chân thực hơn so với các loại nước ngọt được sản xuất hàng loạt. Là món ăn kèm truyền thống cho món tôm hùm cuộn và các món hải sản khác, loại nước giải khát cao cấp này mang đến hương vị ngọt ngào, sảng khoái với màu xanh tím đậm đặc trưng của trái cây thật.",75
4506eefb-4d94-53d9-a430-92ada0100f37,,,Nước ép chanh gừng nghệ (Lemon Ginger Turmeric Juice),DISH,27.78,1.11,0.0,5.56,0.0,3.33,4.44,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước ép chanh gừng nghệ là một loại đồ uống tập trung vào sức khỏe, kết hợp nước chanh tươi với chiết xuất từ ​​​​gừng và củ nghệ. Thức uống tươi sáng, thơm ngon này thường được pha chế tươi tại các quầy nước trái cây, thường được tăng cường chất làm ngọt tự nhiên hoặc nước ép trái cây để cân bằng hương vị đậm đà của nó. Đồ uống này đặc biệt có lượng calo thấp đồng thời cung cấp các đặc tính chống viêm của các thành phần chính, khiến nó trở thành lựa chọn phổ biến cho những người tiêu dùng quan tâm đến sức khỏe đang tìm kiếm sự tăng cường tự nhiên.",75
0699a731-21f9-531d-970f-11a51813b1e2,,,Nước có ga cam quýt (Sparkling Water with Citrus),DISH,0.0,0.0,0.0,0.0,0.0,0.0,3.17,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước có ga với cam quýt là một loại đồ uống giải khát kết hợp nước có ga với các loại cam quýt tươi trang trí, điển hình là chanh hoặc chanh. Đồ uống không calo này được phục vụ ướp lạnh, thường trong đồ thủy tinh có cuống và cung cấp một giải pháp thay thế tinh tế cho nước lọc hoặc đồ uống có đường. Các loại dầu cam quýt tự nhiên và cacbonat tạo ra cảm giác tươi sáng, sạch sẽ, đặc biệt bổ sung cho các món hải sản.",75
b22cd163-ceb1-57df-aef2-b6b49e4d7c1a,,,Nước ép chanh dây (Maracuya Juice),DISH,45.83,0.42,0.0,7.92,0.21,7.08,2.08,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước ép Maracuya là đồ uống truyền thống của Peru được làm từ chanh dây, thường được phục vụ tại các nhà hàng gà Peru. Thức uống được pha chế tự nhiên này có hương vị chua ngọt đặc trưng của trái cây nhiệt đới và thường được phục vụ ướp lạnh như một món ăn kèm sảng khoái cho bữa ăn. Giàu vitamin C, đồ uống này thường được làm từ chanh dây tươi hoặc nguyên chất xay nhuyễn với lượng chất ngọt tối thiểu bổ sung, duy trì hương vị nguyên chất và lợi ích dinh dưỡng.",75
30573793-a7ab-5e19-ab15-0028a2ea5a14,,,Sữa lắc Speculoos (Speculoos Milkshake),INGREDIENT,190.27,3.81,9.09,24.52,0.42,19.03,84.57,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sữa lắc Speculoos là một loại đồ uống lấy cảm hứng từ Bỉ, pha trộn kem với bơ bánh quy speculoos, một loại phết làm từ bánh quy bơ có gia vị. Thức uống tráng miệng đậm đà này có hương vị đặc biệt của đường caramen và các loại gia vị ấm áp như quế, gừng và nhục đậu khấu. Món sữa lắc đặc, dạng kem đặc biệt chứa nhiều calo, thường chứa khoảng 900 calo mỗi khẩu phần, khiến nó trở thành một món ăn đặc biệt hấp dẫn.",75
133c3a2d-f4e9-5fb9-b538-8b9d4c749985,,,Đồ uống mận chua (Sour Plum Drink),DISH,80.0,0.16,0.04,20.0,0.2,16.0,12.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Đồ uống mận chua là đồ uống truyền thống của Trung Quốc được làm từ mận bảo quản, quả táo gai và các thành phần thơm như rễ cam thảo và vỏ cam. Thức uống giải khát này có hương vị chua ngọt đặc biệt cân bằng với hương thảo dược tinh tế. Theo truyền thống được đánh giá cao trong văn hóa Trung Quốc vì đặc tính làm mát, nó thường được phục vụ ướp lạnh như một loại đồ uống làm dịu cơn khát trong các nhà hàng Trung Quốc.",75
301d086d-8456-5da1-bb77-e61c873528c9,,,Sữa lắc dâu tây (Strawberry Milkshake),INGREDIENT,126.85,2.11,5.29,18.18,0.21,15.86,42.28,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sữa lắc dâu tây là một loại đồ uống kem pha trộn được làm từ kem vani, sữa và hương dâu, thường được phục vụ trong các tiệm kem và nhà hàng. Thức uống hấp dẫn này thường được phủ kem tươi lên trên và thường bao gồm các đồ trang trí bổ sung như quả anh đào maraschino hoặc miếng dâu tây. Là một loại đồ uống tráng miệng phong phú, nó chứa một lượng đường và calo đáng kể, thường cung cấp 500-600 calo mỗi khẩu phần do có kem và lớp phủ ngọt trên bề mặt.",75
a79aeaff-7676-5a1a-8f00-6884c9b50698,,,Trà xanh Matcha Latte (Green Tea Matcha Latte),DISH,53.52,2.96,1.41,7.04,0.0,7.04,28.17,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà xanh Matcha Latte là đồ uống được làm bằng cách kết hợp bột trà xanh (matcha) cấp nghi lễ với sữa hấp và thường bao gồm chất làm ngọt trong các chế phẩm của nhà hàng. Thức uống dạng kem này mang lại lợi ích chống oxy hóa của trà xanh đậm đặc đồng thời cung cấp khoảng 190 calo mỗi khẩu phần 12 ounce khi pha với 2% sữa. Đồ uống này có thể được tùy chỉnh với nhiều loại sữa thay thế và mức độ ngọt khác nhau, đồng thời thường được phục vụ nóng hoặc thêm đá.",75
d2dde1c8-635c-5907-ac38-f908b3175266,,,Sữa lắc (Milkshakes),INGREDIENT,263.39,5.36,9.82,40.18,0.22,31.25,98.21,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sữa lắc là một loại đồ uống tráng miệng cổ điển của Mỹ được làm bằng cách trộn kem cao cấp với sữa cho đến khi đặc và mịn như kem. Các chế phẩm cho bữa tối truyền thống có khẩu phần phong phú phủ kem tươi và anh đào maraschino, thường được phục vụ trong ly cao với các hương vị tùy chọn như sô cô la, vani hoặc dâu tây. Những món ăn hấp dẫn này đặc biệt giàu calo, thường chứa 500-1000 calo mỗi khẩu phần, với các tùy chọn tùy chỉnh bao gồm các món trộn như miếng bánh quy hoặc trái cây.",75
9252d759-92cc-5019-99d8-67232bf8732d,,,Nước giải độc dưa chuột bạc hà (Cucumber Mint Detox Water),INGREDIENT,1.67,0.04,0.0,0.42,0.04,0.42,0.83,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Nước giải độc dưa chuột bạc hà là một loại đồ uống được pha chế tự nhiên bao gồm các lát dưa chuột tươi và lá bạc hà trong nước tinh khiết. Thức uống sảng khoái, hầu như không chứa calo này được thiết kế để tăng cường hydrat hóa đồng thời mang lại hương vị tự nhiên tinh tế và các lợi ích tiêu hóa tiềm năng. Phổ biến tại các quán nước trái cây và cơ sở chăm sóc sức khỏe, loại nước pha này mang đến một giải pháp thay thế sảng khoái cho nước thường đồng thời hỗ trợ các quá trình giải độc tự nhiên.",75
09e2ee9b-dc9a-564b-a639-2f86a1e2ada8,,,Soda Ý (Italian Soda),DISH,36.62,0.0,0.0,8.73,0.0,8.73,9.86,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Soda Ý là một loại đồ uống có ga sảng khoái được làm bằng cách kết hợp xi-rô có hương vị với nước có ga, thường được phục vụ trong các tiệm bánh pizza và nhà hàng Ý. Thức uống không chứa caffeine này thường có hương vị từ trái cây như cam đỏ, quả mâm xôi hoặc chanh, tạo ra vị ngọt và sủi bọt khác biệt với nước ngọt truyền thống. Mặc dù công thức nấu ăn khác nhau tùy theo cơ sở, nhưng soda Ý có đặc điểm là hương vị tươi sáng và vẻ ngoài trong trẻo, đôi khi được trang trí bằng một lát cam quýt hoặc anh đào.",75
